1.419999999999996554e+01,-2.193724343216669226e+01,-3.642966690705195276e+01,4.608247884058765953e-01,-7.082214338274951393e-01,1.558474933354395686e+00,1.121831515793711986e-01,-1.283769130959028892e+00
2.250000000000004974e+01,-4.501996962209829434e+01,-2.104337706903863037e+01,-8.102528483719762420e+00,-2.400946515070195186e+00,4.432556035153433771e-01,-1.482825985371639010e+00,-7.451118756126888787e-01
2.000000000000001421e+01,-4.574021468394709444e+01,-2.313399504750062974e+01,-6.630474922705643870e+00,6.022711495103092449e-01,-1.541507911717331814e+00,-5.349829399519303585e-01,7.677779599480488715e-01
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,1.670344704658652368e+00,7.367853747785679808e-01
2.330000000000006111e+01,-4.469515627288950554e+01,-1.873320646294741110e+01,-7.956555326079040036e+00,-3.587207303367506039e+00,-1.528338969748077592e-01,3.051206373209058853e-01,-3.704008006554269095e-01
2.390000000000006963e+01,-4.437528790373202270e+01,-1.665269442869089289e+01,-8.103815784362238261e+00,-3.404134920974962508e+00,-3.750743773680639825e-01,1.578758978067060781e+00,9.836388543727339062e-01
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,3.258916135574634332e-01,1.385494974181337380e+00
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,1.078874576027507359e+00,1.308573587793924631e+00
2.460000000000007958e+01,-4.374905384546721621e+01,-1.470037585735532737e+01,-8.159803689101609692e+00,-2.299003636328019962e+00,3.134728206928498184e-01,-4.373981364194774457e-01,-1.523057943892050625e+00
2.330000000000006111e+01,-4.469515627288950554e+01,-1.873320646294741110e+01,-7.956555326079040036e+00,-3.587207303367506039e+00,-1.528338969748077592e-01,1.430833392203702870e+00,8.512064527651008738e-01
2.590000000000009805e+01,-1.803596196325381484e+01,-2.209038955712221508e+01,1.806994391326776972e+00,-2.842839462617872570e+00,1.065876834756302793e+00,1.904868815670082816e+00,-1.361498582806601743e-01
1.759999999999998010e+01,-1.287936828373643117e+01,-2.534761785581689253e+01,-4.773889111382451311e+00,3.642483097904589240e+00,4.776725570414563360e-01,-1.641974006404319120e+00,-3.291493148356925413e-01
2.400000000000007105e+01,-4.571245329112034739e+01,-2.145368454675688596e+01,-6.807838481980191148e+00,-1.537660610297412855e+00,1.529603928074862340e+00,1.786697447704709507e+00,-1.365724995431310651e+00
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,5.076308329855496737e-01,1.237709278008945368e+00
2.000000000000001421e+01,-4.574021468394709444e+01,-2.313399504750062974e+01,-6.630474922705643870e+00,6.022711495103092449e-01,-1.541507911717331814e+00,-1.336666862986734206e+00,1.512565449213369106e+00
8.699999999999985079e+00,-1.958703180310755698e+01,-3.313815788820912900e+01,-5.567507385722705315e+00,9.131931842925214982e-01,1.280715549548450793e+00,5.513642478349409792e-01,-6.948021147375738060e-01
1.529999999999996163e+01,-5.043780720355853475e+01,-2.940782354867924653e+01,-5.271183808650047098e+00,1.585727410265043824e+00,-2.105804165002391204e-01,-1.051528570288999376e+00,1.362581204928003942e+00
2.330000000000006111e+01,-4.469515627288950554e+01,-1.873320646294741110e+01,-7.956555326079040036e+00,-3.587207303367506039e+00,-1.528338969748077592e-01,1.573815401441334805e+00,-1.193135829339427856e+00
2.400000000000007105e+01,-4.426610325773613397e+01,-1.660434924002794332e+01,-8.314097578122684240e+00,-2.485536522358572142e+00,-9.880289775124072582e-01,1.892050652210081285e+00,1.310533150851087125e+00
2.000000000000001421e+01,-4.574021468394709444e+01,-2.313399504750062974e+01,-6.630474922705643870e+00,6.022711495103092449e-01,-1.541507911717331814e+00,-1.956677277154954542e+00,2.844564383253325723e-01
1.429999999999996518e+01,-3.310655507390590913e+01,-3.715130184737470387e+01,-7.293400677015822176e+00,4.966740512317168593e-02,-1.553921585241185843e+00,-1.690303441641975990e+00,6.682416739433243436e-01
8.699999999999985079e+00,-4.371478513371160091e+01,-3.412087791873010190e+01,-3.885202165838098409e+00,1.584882369028049354e+00,-1.460499589899522110e+00,-1.138708766839813702e+00,3.160730717672959322e-01
2.330000000000006111e+01,-4.469515627288950554e+01,-1.873320646294741110e+01,-7.956555326079040036e+00,-3.587207303367506039e+00,-1.528338969748077592e-01,3.815998633590791389e-01,-1.185644591039454188e+00
1.649999999999996447e+01,-1.722030506946321537e+01,-3.784894150170281080e+01,-5.598485010915561944e+00,-6.834907819079498736e-01,1.546629951094516509e+00,1.407697303394377819e+00,-2.082624463057818343e-01
1.019999999999997975e+01,-3.359691266878708404e+01,-2.913221447171499179e+01,-9.502321723888929483e+00,-2.390110755551837940e+00,-1.095320000189731857e+00,1.056976514729702554e+00,2.583844760971186760e-01
8.499999999999985789e+00,-3.318865505620480150e+01,-3.159809507852266464e+01,-7.263030275187255747e+00,3.143406636723003356e+00,-1.492274514790106643e+00,-1.166044012113394590e+00,6.563840450256313019e-01
2.200000000000004263e+01,-4.638482163117819113e+01,-2.196461405137097600e+01,-6.839616392634907172e+00,-2.071062576463159832e+00,1.483622986709406844e+00,-5.911885735336332992e-01,-1.353005561587245165e+00
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,1.114595526072230225e+00,5.745971179205611179e-03
2.500000000000000888e+00,-3.024090805951908933e+01,-3.895029470831910601e+01,2.130763322780558244e+00,-3.897715644485230335e+00,5.935597446090876694e-01,8.489651810014380295e-01,4.224866295635740787e-01
1.519999999999996199e+01,-1.572307947574881659e+01,-3.787137369189878910e+01,-6.474186991670578983e+00,-1.605849063394747533e+00,-7.467998557384741831e-02,1.623610632076512683e+00,1.187626883861444771e+00
1.629999999999996163e+01,-1.354842552679204104e+01,-2.770384370158766529e+01,-4.848006197010072071e+00,1.736239341382628032e+00,-5.048396259115829343e-01,-8.400551365832464867e-02,-9.253147119627214146e-02
1.759999999999998010e+01,-1.260626123139837240e+01,-2.577735387217933294e+01,-5.576472258228221790e+00,1.627032173626805411e+00,-6.251305384667367182e-01,5.091352682523013762e-01,8.502781730008712735e-02
1.419999999999996554e+01,-2.193724343216669226e+01,-3.642966690705195276e+01,4.608247884058765953e-01,-7.082214338274951393e-01,1.558474933354395686e+00,1.631342586302819697e+00,-6.069527774743810333e-01
1.869999999999999574e+01,-1.072505297326249085e+01,-2.500219448754420526e+01,-6.217350551026585848e+00,2.187080968704336659e+00,-5.315999394366406339e-01,1.368007680899910206e+00,-8.320038047590948560e-01
1.169999999999997442e+01,-4.526815183492469430e+01,-3.276855522721219671e+01,-6.891783073348928035e+00,-1.831243931491391086e+00,-5.122803745976356460e-01,-1.830658234913550064e+00,1.360677911559644127e+00
1.719999999999997442e+01,-4.844380712605375550e+01,-2.571497585415356824e+01,-5.146968272908250874e+00,1.507444149869127781e+00,-3.886815839710972553e-01,1.096787861813779408e+00,-1.516863322630174427e+00
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,9.761040896860508909e-01,1.556064653099772599e+00
6.599999999999992539e+00,-2.375629066899129782e+01,-3.330716933177420458e+01,-6.049105697105074064e+00,1.554925161862029004e+00,-8.635235653357682395e-01,1.775293367499800823e+00,1.026189645191597721e+00
4.300000000000000711e+00,-3.741879604479346000e+01,-3.244861550667710759e+01,-6.080053814697840009e-01,-1.846369493059183187e+00,1.228634405035061022e-01,-9.827079846947723851e-01,-4.313895588359462074e-01
2.590000000000009805e+01,-4.322928502421845565e+01,-1.553724468952051296e+01,-7.950340947440897033e+00,1.109359716840582433e+00,1.501984009104659012e+00,-1.472545109815370346e+00,-4.877220259356549459e-01
2.020000000000001705e+01,-4.115071038606789244e+01,-3.982492324172003606e+01,-8.640372853182521240e+00,-5.053560372955177016e-01,1.480196762327401050e+00,-1.883463088774977479e+00,-5.814402163453392669e-01
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,6.418595722674660387e-01,1.911010147004976734e-01
3.300000000000001599e+00,-3.580092501849701137e+01,-3.370124816969519088e+01,-6.862925436603413143e-01,-2.210396209306665138e+00,4.181566175268998375e-02,7.218453158707482942e-01,4.562539506413103574e-01
2.500000000000000888e+00,-3.024090805951908933e+01,-3.895029470831910601e+01,2.130763322780558244e+00,-3.897715644485230335e+00,5.935597446090876694e-01,1.075187547573825064e+00,-3.383690712237685805e-01
7.599999999999988987e+00,-2.554864938806530006e+01,-3.434551563152663078e+01,-2.075928487336486050e+00,2.724592567785996788e+00,1.517564383187288257e+00,-1.933652029937882544e+00,-5.082481558317384351e-01
2.000000000000001421e+01,-4.574021468394709444e+01,-2.313399504750062974e+01,-6.630474922705643870e+00,6.022711495103092449e-01,-1.541507911717331814e+00,-1.879918809179228489e-01,8.533852342410220837e-01
1.619999999999996021e+01,-1.744816542042208951e+01,-3.666809948671966879e+01,-7.230224064369467740e+00,-2.027475639157003240e+00,-6.774418188387519857e-01,-2.837970095835391504e-01,-1.254021535549134203e+00
2.590000000000009805e+01,-4.322928502421845565e+01,-1.553724468952051296e+01,-7.950340947440897033e+00,1.109359716840582433e+00,1.501984009104659012e+00,-1.414281585989410228e+00,-4.322211722405739920e-01
1.629999999999996163e+01,-4.925593848207595471e+01,-2.758945521925885913e+01,-5.199657427954215372e+00,2.882984536410821086e+00,4.163235772688076430e-01,-1.388334725250898627e+00,2.527361198947299936e-01
2.360000000000006537e+01,-4.550209867441073186e+01,-2.397931404273744249e+01,-6.803576429169600814e+00,-7.449962179421269759e-02,1.530678931550347510e+00,1.775373171631396740e+00,-1.125200468897765926e+00
2.530000000000008953e+01,-4.349980276095027421e+01,-2.295370633592038700e+01,-5.731694883234972338e+00,2.943634769979163401e+00,-3.821618655758547423e-01,-1.517261590431959739e-01,5.277236322473068952e-01
2.600000000000009948e+01,-4.168773485199569961e+01,-2.204745777090979786e+01,-5.888386226366136178e+00,2.837426458648925287e+00,-1.275532300273993225e-02,-8.577199991039361482e-01,1.321636113340060703e+00
1.439999999999996483e+01,-4.766583961022399052e+01,-3.896829801358247636e+01,6.395472571018860630e-02,-2.657237647225408672e+00,9.257679705441823614e-02,1.141592212078760937e+00,-1.402828052899374622e+00
8.699999999999985079e+00,-3.507494917834603854e+01,-3.056625835671556146e+01,-7.494132947982174997e+00,-9.304699066286372666e-01,-1.551830969717424402e+00,-7.424856885090731495e-01,1.211804042350123289e+00
2.340000000000006253e+01,-2.086669086775035353e+01,-3.863895990029470084e+01,-4.996814895842786264e+00,-2.148761797473074608e+00,6.623483767478908213e-01,-1.075973734175939445e+00,-1.942103763655473880e-01
1.559999999999996056e+01,-1.320500542040381475e+01,-2.962784830139095149e+01,-4.341256644082084115e+00,1.381543059231351123e+00,-7.864658435455689212e-01,4.858315999503037830e-01,1.515728457632452841e-01
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,8.245284351759507580e-01,2.527587769518238048e-01
2.330000000000006111e+01,-4.469515627288950554e+01,-1.873320646294741110e+01,-7.956555326079040036e+00,-3.587207303367506039e+00,-1.528338969748077592e-01,1.425979056833272418e+00,6.107594331405299393e-01
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,1.494442154469207917e+00,-7.046827703826646916e-01
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,1.800681079975119614e+00,1.127721415827277696e+00
4.699999999999999289e+00,-3.725031385879038481e+01,-3.226282002311759101e+01,-1.208223841440960733e+00,-6.157595138126781276e-01,-8.512200678386725450e-01,1.356564480774175241e+00,1.166696175600091756e+00
2.600000000000009948e+01,-4.168773485199569961e+01,-2.204745777090979786e+01,-5.888386226366136178e+00,2.837426458648925287e+00,-1.275532300273993225e-02,-1.214564979358467856e-01,6.146518608193805022e-01
1.569999999999996021e+01,-4.423656841909038206e+01,-3.873911811255590720e+01,-9.422795404631912675e+00,1.742194890566237442e+00,-9.399064121956343665e-02,-1.421446414416558834e+00,5.370369155217002977e-02
1.599999999999995914e+01,-3.168580974329920963e+01,-3.562714019533478904e+01,-9.026258695362917805e+00,-2.823848445668188489e+00,-4.179107395375351031e-01,3.713715111398061541e-01,1.635971466626811033e-01
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,1.917804399532690551e+00,4.855700603104495805e-01
2.680000000000011084e+01,-3.989094879680957462e+01,-2.112131626092311976e+01,-5.528532373033111291e+00,2.151250459365777967e+00,1.044553567669308958e+00,1.613190724637084017e+00,-2.528079367449713732e-01
4.200000000000001066e+00,-3.783674462407779515e+01,-3.494715117408788529e+01,6.808341190638165230e-01,-3.187803432476001397e+00,2.557538850494017746e-01,1.526116399464414908e+00,-4.643799583954910659e-01
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,2.891497413563288710e-01,-8.361774449176754276e-01
1.179999999999997407e+01,-3.595881882010709063e+01,-3.165640539092501982e+01,-7.663948619417889851e+00,1.930395454351791162e+00,1.542075920074777340e+00,-1.572187082778008449e+00,-1.088026797731703299e+00
1.469999999999996376e+01,-1.211156690902021715e+01,-3.141024983375082158e+01,-4.175479615531132005e+00,3.080677951413870463e+00,2.976186177345500616e-01,-1.003358212228519397e+00,-1.170171351053892916e+00
5.399999999999996803e+00,-2.382129365866852666e+01,-3.078425655641208536e+01,-2.656846171421880953e+00,-2.561352276081107160e+00,-9.445459894936530931e-01,1.663088225170428647e+00,1.428964302458930469e+00
2.440000000000007674e+01,-1.570190890467923239e+01,-1.868731174976557341e+01,3.217871278832468152e-01,-3.059626146311333450e+00,3.019699382778482377e-01,3.388124970729931018e-01,5.044046973465832195e-04
2.760000000000012221e+01,-3.899217807069793906e+01,-1.920032877220812395e+01,-4.763675741186255586e+00,3.441803039075446602e+00,8.423072182733321034e-01,-1.180760047686498337e+00,-1.026048239806327977e+00
2.840000000000013358e+01,-4.507937871483154879e+01,-1.660368131085709464e+01,-5.658547002486212563e+00,-2.572003057697843431e+00,2.826789442655210927e-01,6.392901631944782892e-01,-2.953201776399008160e-01
1.169999999999997442e+01,-4.526815183492469430e+01,-3.276855522721219671e+01,-6.891783073348928035e+00,-1.831243931491391086e+00,-5.122803745976356460e-01,1.576516690330128867e+00,-1.049837895526388731e+00
1.569999999999996021e+01,-4.424340958395591628e+01,-3.865716963674475437e+01,-9.594084301282016725e+00,1.769100753266479753e+00,-5.222128828448168170e-01,-1.063034389586942297e+00,-4.849978422114775700e-01
2.830000000000013216e+01,-3.929422794487290815e+01,-1.707574332712951204e+01,-4.389530818754252550e+00,2.615271005694898232e+00,1.240734504089024970e-01,-8.006569175298405838e-01,1.477195408535191490e+00
2.680000000000011084e+01,-3.965987524317398538e+01,-2.111016652637042412e+01,-5.726487963738901676e+00,2.740261260300248747e+00,4.789661656527645639e-01,-1.446775844069847716e+00,1.238315333850297240e+00
7.599999999999988987e+00,-2.165970658663269433e+01,-3.337899307998621623e+01,-6.388538587664253754e+00,2.791827215669658191e+00,3.011223786122056989e-01,-8.130119801805364421e-01,-5.763141936182785141e-01
2.930000000000014637e+01,-4.666278265196446284e+01,-1.795602408167232511e+01,-5.510451216597608060e+00,-1.996641910822812171e+00,1.689078438961033948e-02,1.348454638851456000e+00,-1.096299768928989504e+00
2.510000000000008669e+01,-1.759003041975963555e+01,-1.937642736864996351e+01,2.705846631180794382e-01,-2.621893677952589208e+00,-5.733014669210223513e-01,3.632861846629620306e-01,6.682546156019060213e-01
2.920000000000014495e+01,-4.026151933071941613e+01,-1.528324803086003847e+01,-3.746074366313570714e+00,1.894679779918041707e+00,1.453549318090574971e+00,6.781722928287350349e-01,-5.750052975002839517e-02
